cte,speed,angle,steer_value,cte_diff,cte_integ
1.3989,32.4777,-22.7347,-0.93876,0.0948,0.249298
1.4886,32.4366,-12.6047,-0.95424,0.0897,0.256119
1.5711,32.3763,-23.0327,-0.95844,0.0825,0.26404
1.6461,32.263,-23.4197,-0.95844,0.075,0.273018
1.6461,32.263,-23.4197,-0.65844,0,0.282334
1.7131,32.1763,-23.5247,-0.95324,0.067,0.29232
1.7733,32.1373,-16.0247,-0.95012,0.0602,0.303273
1.8251,32.0738,-23.3947,-0.93724,0.0518,0.315144
1.8681,31.9807,-23.3167,-0.91924,0.043,0.327869
1.9022,31.9107,-22.9947,-0.89728,0.0341,0.34138
1.9271,31.8438,-22.5447,-0.87044,0.0249,0.35514
1.9271,31.8438,-22.5447,-0.77084,0,0.369361
1.9431,31.7984,-21.3247,-0.84124,0.016,0.384232
1.9506,31.7803,-18.8347,-0.81024,0.0075,0.399681
1.9492,31.7509,-20.5947,-0.77408,-0.0014,0.415629
1.939,31.7267,-19.8197,-0.7348,-0.0102,0.431995
1.9202,31.7157,-18.9157,-0.69288,-0.0188,0.448698
1.9202,31.7157,-18.9157,-0.76808,0,0.465401
1.8934,31.7195,-16.8857,-0.65016,-0.0268,0.48236
1.8581,31.7105,-18.7657,-0.60204,-0.0353,0.499449
1.8151,31.7194,-15.8177,-0.55404,-0.043,0.516356
1.7647,31.7355,-14.6147,-0.50428,-0.0504,0.533007
1.7074,31.7542,-13.4147,-0.45376,-0.0573,0.549085
1.7074,31.7542,-13.4147,-0.68296,0,0.565283
1.6439,31.7781,-10.9077,-0.40356,-0.0635,0.580846
1.5727,31.7712,-16.6377,-0.34428,-0.0712,0.595647
1.4958,31.7949,-9.6527,-0.29072,-0.0769,0.609633
1.4187,31.8162,-8.1707,-0.25908,-0.0771,0.62281
1.3362,31.8382,-6.8317,-0.20448,-0.0825,0.635162
1.3362,31.8382,-6.8317,-0.53448,0,0.647481
1.2494,31.8566,-4.6757,-0.15256,-0.0868,0.658906
1.1559,31.846,-12.9257,-0.08836,-0.0935,0.669375
1.0587,31.8634,-3.3777,-0.03468,-0.0972,0.678857
0.9584,31.8699,-1.7727,0.01784,-0.1003,0.687327
0.8556,31.8757,-0.4307,0.06896,-0.1028,0.694769
0.8556,31.8757,-0.4307,-0.34224,0,0.702207
0.7511,31.8691,2.1603,0.11756,-0.1045,0.708601
0.6423,31.8591,-8.1197,0.17828,-0.1088,0.713912
0.5325,31.858,3.3753,0.2262,-0.1098,0.718136
0.4224,31.8319,4.8933,0.27144,-0.1101,0.721274
0.3124,31.8097,6.0913,0.31504,-0.11,0.723331
0.3124,31.8097,6.0913,-0.12496,0,0.725388
0.2035,31.772,8.3123,0.3542,-0.1089,0.726379
0.0926,31.7617,-2.6877,0.40656,-0.1109,0.726288
-0.0168,31.7399,9.2913,0.44432,-0.1094,0.725133
-0.1242,31.6833,10.6003,0.47928,-0.1074,0.722938
-0.2291,31.6409,11.5443,0.51124,-0.1049,0.719694
-0.3311,31.5891,12.4183,0.54044,-0.102,0.715467
-0.4297,31.5407,13.2173,0.56628,-0.0986,0.710294
-0.5246,31.49,13.9473,0.58944,-0.0949,0.704214
-0.6154,31.4408,14.5933,0.60936,-0.0908,0.69727
-0.7017,31.3923,15.1723,0.62588,-0.0863,0.689509
-0.7833,31.3461,15.6703,0.63972,-0.0816,0.680932
-0.8597,31.3012,16.0833,0.64948,-0.0764,0.671639
-0.9307,31.2579,16.4293,0.65628,-0.071,0.661686
-0.9961,31.2171,16.6733,0.66004,-0.0654,0.65113
-1.0555,31.1795,16.8433,0.6598,-0.0594,0.640031
-1.1088,31.1454,16.9373,0.65672,-0.0533,0.628451
-1.1088,31.1454,16.9373,0.44352,0,0.616871
-1.1559,31.1162,16.8543,0.65076,-0.0471,0.604872
-1.1982,31.1221,11.5243,0.64848,-0.0423,0.592502
-1.234,31.1019,16.7053,0.6368,-0.0358,0.579827
-1.2634,31.0773,16.6483,0.62296,-0.0294,0.566909
-1.2634,31.0773,16.6483,0.50536,0,0.554042
-1.3069,31.0482,16.0103,0.69676,-0.0435,0.540789
-1.3107,31.0519,13.0703,0.53948,-0.0038,0.527498
-1.2861,31.0239,17.8553,0.41604,0.0246,0.5145
-1.2344,31.0202,13.9233,0.28696,0.0517,0.502066
-1.2344,31.0202,13.9233,0.49376,0,0.489677
-1.0589,31.0469,7.6103,-0.27844,0.1755,0.479086
-0.9124,31.0471,12.7803,-0.22104,0.1465,0.46996
-0.7594,31.0455,-6.5247,-0.30824,0.153,0.462404
-0.6053,30.9688,-5.0897,-0.37428,0.1541,0.456428
-0.4502,30.9527,-7.2697,-0.44032,0.1551,0.452039
-0.4502,30.9527,-7.2697,0.18008,0,0.447684
-0.2947,30.8881,-10.5717,-0.50412,0.1555,0.444884
-0.1367,30.8685,4.9383,-0.57732,0.158,0.443694
0.0214,30.8612,-12.1667,-0.64096,0.1581,0.444112
0.1788,30.7653,-13.9967,-0.70112,0.1574,0.446129
0.3354,30.7102,-15.5877,-0.76056,0.1566,0.449733
0.4906,30.624,-17.0917,-0.81704,0.1552,0.454907
0.4906,30.624,-17.0917,-0.19624,0,0.460095
0.6442,30.5526,-19.9897,-0.87208,0.1536,0.466829
0.797,30.4947,-4.4697,-0.93,0.1528,0.475091
0.9477,30.485,-21.3657,-0.98188,0.1507,0.484833
1.0956,30.3414,-22.8137,-0.978348,0.1479,0.495747
1.0956,30.3414,-22.8137,-0.43824,0,0.506057
1.2403,30.2708,-24.0224,-1.02117,0.1447,0.517032
1.3822,30.1755,-10.5197,-1.06446,0.1419,0.52842
1.5202,30.1624,-25,-1.10208,0.138,0.540022
1.6537,29.9853,-25,-1.13571,0.1335,0.551678
1.7825,29.9231,-25,-1.16679,0.1288,0.563318
1.7825,29.9231,-25,-0.713,0,0.573697
1.9061,29.7884,-25,-1.194,0.1236,0.584098
2.0245,29.7268,-17.3887,-1.21923,0.1184,0.595683
2.137,29.6577,-25,-1.23956,0.1125,0.60723
2.2432,29.5438,-25,-1.25598,0.1062,0.618709
2.2432,29.5438,-25,-0.89728,0,0.629113
2.3427,29.4614,-25,-1.26833,0.0995,0.639499
2.4353,29.3795,-21.9957,-1.27729,0.0926,0.650811
2.5206,29.3101,-25,-1.28197,0.0853,0.662028
2.5982,29.221,-25,-1.2822,0.0776,0.673124
2.6677,29.1501,-25,-1.27783,0.0695,0.68409
2.7289,29.0782,-25,-1.26954,0.0612,0.694918
2.7867,29.0105,-25,-1.27859,0.0578,0.706324
2.7867,29.0105,-25,-1.05895,0,0.71706
2.8354,28.9403,-25,-1.26251,0.0487,0.727681
2.8749,28.881,-25,-1.24256,0.0395,0.738179
2.9052,28.8241,-25,-1.21912,0.0303,0.74855
2.9262,28.7753,-25,-1.19176,0.021,0.75879
2.9262,28.7753,-25,-1.11196,0,0.768781
2.9379,28.7301,-25,-1.16086,0.0117,0.778889
2.9403,28.691,-25,-1.12643,0.0024,0.788861
2.9333,28.6554,-25,-1.08805,-0.007,0.798688
2.9171,28.6244,-25,-1.04694,-0.0162,0.808367
2.8915,28.5963,-25,-1.00149,-0.0256,0.817892
2.8915,28.5963,-25,-1.09877,0,0.827605
2.8568,28.5756,-24.6009,-0.953724,-0.0347,0.836971
2.8129,28.5535,-25,-0.94956,-0.0439,0.846166
2.7602,28.5479,-23.4068,-0.89328,-0.0527,0.855187
2.6989,28.546,-23.3027,-0.83436,-0.0613,0.864025
2.6293,28.5544,-21.8957,-0.77332,-0.0696,0.872671
2.6293,28.5544,-21.8957,-0.999134,0,0.88189
2.5523,28.5834,-18.8967,-0.71292,-0.077,0.890339
2.4666,28.563,-24.542,-0.64384,-0.0857,0.898566
2.3741,28.5939,-17.3867,-0.57964,-0.0925,0.90658
2.2753,28.6316,-15.6597,-0.51492,-0.0988,0.914375
2.1707,28.6704,-14.0547,-0.44988,-0.1046,0.921895
2.0608,28.7085,-12.4367,-0.38472,-0.1099,0.929141
2.0608,28.7085,-12.4367,-0.82432,0,0.936387
1.9467,28.7437,-9.1817,-0.32228,-0.1141,0.94336
1.8257,28.7187,-20.1717,-0.24628,-0.121,0.950058
1.701,28.7545,-7.6207,-0.1816,-0.1247,0.956481
1.5731,28.7687,-5.7207,-0.11764,-0.1279,0.962628
1.4426,28.7928,-4.1037,-0.05504,-0.1305,0.968498
1.3099,28.7984,-2.5047,0.00684,-0.1327,0.973041
1.1755,28.8082,-0.9397,0.0674,-0.1344,0.977285
1.0399,28.8046,0.6073,0.12644,-0.1356,0.981261
0.9036,28.8006,2.1213,0.18376,-0.1363,0.984972
0.9036,28.8006,2.1213,-0.36144,0,0.989784
0.7671,28.781,5.0303,0.23916,-0.1365,0.994331
0.6276,28.7669,-8.5997,0.30696,-0.1395,0.997483
0.4883,28.7618,6.4153,0.36188,-0.1393,1.00033
0.35,28.7124,8.1103,0.4132,-0.1383,1.0029
0.2128,28.6824,9.4833,0.46368,-0.1372,1.0052
0.0774,28.6319,10.7663,0.51064,-0.1354,1.00722
0.0774,28.6319,10.7663,-0.03096,0,1.01028
-0.0558,28.5844,13.2023,0.55512,-0.1332,1.01303
-0.1895,28.5696,-0.3377,0.6106,-0.1337,1.01544
-0.3206,28.5471,14.3143,0.65264,-0.1311,1.01748
-0.4485,28.4542,15.7013,0.691,-0.1279,1.01915
-0.4485,28.4542,15.7013,0.1794,0,1.02168
-0.5729,28.4016,17.7113,0.72676,-0.1244,1.02378
-0.6961,28.3755,4.9213,0.77124,-0.1232,1.02542
-0.8155,28.3492,18.6053,0.8038,-0.1194,1.02657
-0.9305,28.2442,19.7173,0.8322,-0.115,1.02723
-1.0408,28.1846,20.5313,0.85752,-0.1103,1.02737
-1.0408,28.1846,20.5313,0.41632,0,1.02805
-1.146,28.095,21.8743,0.8792,-0.1052,1.02768
-1.2482,28.0865,10.8443,0.90808,-0.1022,1.02676
-1.3448,28.0384,22.4163,0.92432,-0.0966,1.02529
-1.4336,27.9401,23.1383,0.92864,-0.0888,1.0233
-1.5915,27.8701,23.5443,1.20479,-0.1579,1.02001
-1.5803,27.787,23.6523,0.58732,0.0112,1.01685
-1.5803,27.787,23.6523,0.63212,0,1.01411
-1.6266,27.7828,15.1193,0.83584,-0.0463,1.01095
-1.6574,27.7849,16.2393,0.78616,-0.0308,1.00724
-1.6575,27.7464,21.3323,0.6634,-0.0001,1.00301
-1.6575,27.7464,21.3323,0.663,0,0.998778
-1.6518,27.7354,17.0213,0.63792,0.0057,0.992849
-1.6402,27.7441,17.0113,0.60968,0.0116,0.985571
-1.623,27.7468,16.3843,0.5804,0.0172,0.976935
-1.6003,27.7617,15.6783,0.54932,0.0227,0.966985
-1.5722,27.7757,14.9463,0.51648,0.0281,0.955765
-1.5722,27.7757,14.9463,0.62888,0,0.944545
-1.5392,27.799,13.3483,0.48368,0.033,0.9321
-1.5005,27.8051,16.1583,0.4454,0.0387,0.918462
-1.457,27.829,12.5283,0.4088,0.0435,0.903678
-1.4091,27.8538,11.5713,0.37204,0.0479,0.887799
-1.3569,27.8805,10.6563,0.33396,0.0522,0.870876
-1.3007,27.9061,9.7373,0.29548,0.0562,0.852963
-1.3007,27.9061,9.7373,0.52028,0,0.83505
-1.2412,27.9335,7.8233,0.25848,0.0595,0.816196
-1.1768,27.9398,13.4433,0.21312,0.0644,0.796458
-1.1093,27.9674,6.8983,0.17372,0.0675,0.775888
-1.0391,27.989,5.7643,0.13484,0.0702,0.754541
-1.0391,27.989,5.7643,0.41564,0,0.733194
-0.9669,28.0114,3.8073,0.09796,0.0722,0.711122
-0.8906,28.0138,10.8273,0.05104,0.0763,0.688394
-0.8126,28.0393,2.8853,0.01304,0.078,0.665066
-0.7333,28.0453,1.7123,-0.02388,0.0793,0.641196
-0.6528,28.0627,0.7623,-0.06088,0.0805,0.616843
-0.6528,28.0627,0.7623,0.26112,0,0.59249
-0.4904,28.073,-1.0857,-0.45344,0.1624,0.568525
-0.4904,28.073,-1.0857,0.19616,0,0.543376
-0.4099,28.0465,-10.8997,-0.15804,0.0805,0.517907
-0.3274,28.0162,5.3403,-0.19904,0.0825,0.492201
-0.2452,28.0457,-3.5147,-0.23072,0.0822,0.467317
-0.2452,28.0457,-3.5147,0.09808,0,0.441438
-0.164,28.0216,-5.3317,-0.2592,0.0812,0.415445
-0.0813,28.0392,2.8883,-0.29828,0.0827,0.389426
0.0001,28.0324,-6.0437,-0.32564,0.0814,0.363445
0.0799,28.0191,-7.0207,-0.35116,0.0798,0.337567
0.1579,28.008,-7.7047,-0.37516,0.078,0.311857
0.1579,28.008,-7.7047,-0.06316,0,0.285569
0.2336,27.9912,-8.9427,-0.39624,0.0757,0.260038
0.3092,27.9994,-1.1427,-0.42608,0.0756,0.234776
0.3824,27.9924,-9.4697,-0.44576,0.0732,0.209851
0.4527,27.9677,-10.2157,-0.46228,0.0703,0.185326
0.52,27.9548,-10.7077,-0.4772,0.0673,0.161264
0.5841,27.9353,-11.1207,-0.49004,0.0641,0.137843
0.5841,27.9353,-11.1207,-0.23364,0,0.114305
0.6446,27.9202,-11.8147,-0.49984,0.0605,0.091348
0.7035,27.9295,-5.4047,-0.517,0.0589,0.06905
0.7587,27.9216,-12.0597,-0.52428,0.0552,0.047466
0.81,27.9006,-12.4887,-0.5292,0.0513,0.026651
0.81,27.9006,-12.4887,-0.324,0,0.005836
0.9005,27.8788,-12.7937,-0.7222,0.0905,-0.013727
0.9005,27.8788,-12.7937,-0.3602,0,-0.032851
0.9383,27.8381,-17.6187,-0.52652,0.0378,-0.05107
0.9771,27.8393,-8.5687,-0.54604,0.0388,-0.068288
1.2753,27.8497,-12.7267,-1.61777,0.2982,-0.081828
1.1182,27.8397,-13.2147,0.18112,-0.1571,-0.096939
1.1182,27.8397,-13.2147,-0.44728,0,-0.11128
1.129,27.8345,4.9643,-0.4948,0.0108,-0.124656
1.1901,27.7976,-10.7457,-0.72044,0.0611,-0.136496
1.2528,27.8272,-11.9337,-0.75192,0.0627,-0.146721
1.3147,27.7693,-17.5747,-0.77348,0.0619,-0.155281
1.3147,27.7693,-17.5747,-0.52588,0,-0.162742
1.3748,27.7245,-18.9007,-0.79032,0.0601,-0.169602
1.4319,27.7168,-12.7107,-0.80116,0.0571,-0.17475
1.4827,27.6851,-19.3217,-0.79628,0.0508,-0.17818
1.5271,27.6274,-19.5927,-0.78844,0.0444,-0.179919
1.565,27.5969,-19.4707,-0.7776,0.0379,-0.18
1.5965,27.5624,-19.2747,-0.7646,0.0315,-0.178461
1.6216,27.5438,-19.0037,-0.74904,0.0251,-0.175344
1.6216,27.5438,-19.0037,-0.64864,0,-0.170883
1.6404,27.5301,-18.2897,-0.73136,0.0188,-0.164878
1.6538,27.5415,-15.7797,-0.71512,0.0134,-0.157376
1.661,27.5382,-17.8477,-0.6932,0.0072,-0.149802
1.661,27.5382,-17.8477,-0.6644,0,-0.140863
1.6622,27.5423,-16.8937,-0.66968,0.0012,-0.130517
1.6578,27.5527,-16.1737,-0.64552,-0.0044,-0.118822
1.6316,27.5719,-16.3057,-0.54784,-0.0262,-0.106006
1.6099,27.5852,-15.7017,-0.55716,-0.0217,-0.092035
1.5833,27.609,-13.2597,-0.52692,-0.0266,-0.076976
1.5516,27.6307,-13.4927,-0.49384,-0.0317,-0.062234
1.5516,27.6307,-13.4927,-0.62064,0,-0.04616
1.5153,27.657,-11.9097,-0.46092,-0.0363,-0.029112
1.4735,27.6673,-15.0797,-0.4222,-0.0418,-0.011171
1.4274,27.694,-11.0867,-0.38656,-0.0461,0.007588
1.4274,27.694,-11.0867,-0.57096,0,0.026347
1.3774,27.7215,-9.2277,-0.35096,-0.05,0.04585
1.3224,27.7328,-13.8377,-0.30896,-0.055,0.066035
1.2638,27.7612,-8.3377,-0.27112,-0.0586,0.086828
1.202,27.786,-7.2877,-0.2336,-0.0618,0.108153
1.1374,27.8124,-6.3417,-0.19656,-0.0646,0.129935
1.0702,27.8332,-5.4037,-0.15928,-0.0672,0.151045
1.0008,27.8559,-4.4777,-0.12272,-0.0694,0.172513
0.9294,27.8738,-3.5457,-0.08616,-0.0714,0.194289
0.8563,27.8923,-2.6317,-0.05012,-0.0731,0.2163
0.7818,27.9071,-1.7177,-0.01472,-0.0745,0.238454
0.7818,27.9071,-1.7177,-0.31272,0,0.262187
0.7066,27.9191,0.0683,0.01816,-0.0752,0.285056
0.6284,27.9245,-7.3817,0.06144,-0.0782,0.307143
0.5497,27.9395,0.8903,0.09492,-0.0787,0.328906
0.4709,27.94,1.9723,0.12684,-0.0788,0.350189
0.3922,27.9467,2.8093,0.15792,-0.0787,0.370686
0.3139,27.9455,3.6073,0.18764,-0.0783,0.3904
0.2363,27.9471,4.3843,0.21588,-0.0776,0.409281
0.2363,27.9471,4.3843,-0.09452,0,0.428046
0.1599,27.9411,5.8333,0.24164,-0.0764,0.445875
0.0825,27.9491,-1.9267,0.2766,-0.0774,0.462703
0.0065,27.9495,6.4773,0.3014,-0.076,0.47849
0.0065,27.9495,6.4773,-0.0026,0,0.494277
-0.0675,27.9311,7.9713,0.323,-0.074,0.508994
-0.1418,27.9424,0.3713,0.35392,-0.0743,0.522581
-0.2138,27.9362,8.5113,0.37352,-0.072,0.535013
-0.2834,27.9158,9.2843,0.39176,-0.0696,0.54627
-0.3502,27.9048,9.7743,0.40728,-0.0668,0.556337
-0.3502,27.9048,9.7743,0.14008,0,0.565842
-0.4141,27.8869,10.6183,0.42124,-0.0639,0.574708
-0.4769,27.8985,3.9383,0.44196,-0.0628,0.582351
-0.5366,27.8906,10.9673,0.45344,-0.0597,0.588753
-0.5928,27.8707,11.4853,0.46192,-0.0562,0.593918
-0.6454,27.8606,11.7723,0.46856,-0.0526,0.597855
-0.6944,27.848,11.9843,0.47376,-0.049,0.601302
-0.6944,27.848,11.9843,0.27776,0,0.604027
-0.7395,27.8397,12.2803,0.4762,-0.0451,0.605538
-0.7823,27.8523,7.3803,0.48412,-0.0428,0.605841
-0.8211,27.8497,12.3413,0.48364,-0.0388,0.604963
-0.8559,27.8404,12.5393,0.48156,-0.0348,0.602932
-0.8559,27.8404,12.5393,0.34236,0,0.600901
-0.9131,27.8372,12.4753,0.59404,-0.0572,0.596674
-0.9131,27.8372,12.4753,0.36524,0,0.592447
-0.9347,27.8192,15.2873,0.46028,-0.0216,0.587199
-0.9528,27.8293,9.5673,0.45352,-0.0181,0.580945
-0.9669,27.8411,11.9433,0.44316,-0.0141,0.573728
-0.9769,27.8466,11.7743,0.43076,-0.01,0.566411
-0.9769,27.8466,11.7743,0.39076,0,0.558282
-0.9829,27.8599,11.2053,0.41716,-0.006,0.549266
-0.9853,27.8742,10.2053,0.40372,-0.0024,0.539412
-0.9838,27.8879,10.8653,0.38752,0.0015,0.528775
-0.9784,27.9013,10.5293,0.36976,0.0054,0.517412
-0.9692,27.9168,10.1243,0.35088,0.0092,0.506141
-0.9692,27.9168,10.1243,0.38768,0,0.494113
-0.9566,27.9341,9.2083,0.33224,0.0126,0.481455
-0.9402,27.9486,10.1283,0.31048,0.0164,0.468229
-0.9203,27.9663,8.7423,0.28852,0.0199,0.454499
-0.8972,27.985,8.1983,0.26648,0.0231,0.440327
-0.871,28.0041,7.6493,0.2436,0.0262,0.425776
-0.871,28.0041,7.6493,0.3484,0,0.411225
-0.8387,28.0241,6.5263,0.20628,0.0323,0.396392
-0.7945,28.0372,9.1463,0.141,0.0442,0.381412
-0.7392,28.0576,5.5933,0.07448,0.0553,0.366433
-0.6747,28.0763,3.9613,0.01188,0.0645,0.351586
-0.6747,28.0763,3.9613,0.26988,0,0.336739
-0.597,28.0894,0.7333,-0.072,0.0777,0.321764
-0.5104,28.0965,7.1833,-0.14224,0.0866,0.307655
-0.4181,28.1089,-1.3637,-0.20196,0.0923,0.294091
-0.3207,28.0975,-3.1197,-0.26132,0.0974,0.281113
-0.2225,28.0921,-4.6127,-0.3038,0.0982,0.266135
-0.1253,28.073,-6.0967,-0.33868,0.0972,0.2537
-0.1253,28.073,-6.0967,0.05012,0,0.241265
-0.0298,28.0512,-8.0307,-0.37008,0.0955,0.229677
0.0666,28.0518,1.6893,-0.41224,0.0964,0.218442
0.1612,28.0437,-8.8157,-0.44288,0.0946,0.207526
0.2533,28.002,-9.8697,-0.46972,0.0921,0.196912
0.2533,28.002,-9.8697,-0.10132,0,0.186298
0.3427,27.9765,-11.3067,-0.49468,0.0894,0.175977
0.4317,27.9748,-2.0967,-0.52868,0.089,0.165975
0.5177,27.9607,-11.9307,-0.55108,0.086,0.156325
0.6002,27.9111,-12.7807,-0.57008,0.0825,0.147056
0.6789,27.8835,-13.3407,-0.58636,0.0787,0.138195
0.7535,27.8436,-13.8157,-0.5998,0.0746,0.129765
0.824,27.8161,-14.2227,-0.6116,0.0705,0.121789
0.824,27.8161,-14.2227,-0.3296,0,0.113813
0.89,27.7835,-14.8537,-0.62,0.066,0.106309
0.9535,27.7948,-7.8037,-0.6354,0.0635,0.099306
1.0125,27.7763,-15.0637,-0.641,0.059,0.092821
1.0666,27.7458,-15.4487,-0.64304,0.0541,0.086877
1.0666,27.7458,-15.4487,-0.42664,0,0.080921
1.1157,27.7276,-15.6397,-0.64268,0.0491,0.0755
1.2781,27.7873,-10.2297,-1.1028,0.1624,0.071965
1.3083,27.7705,-15.6307,-0.64412,0.0302,0.068949
1.3319,27.7029,-25,-0.62716,0.0236,0.066435
1.3503,27.6574,-15.6667,-0.61372,0.0184,0.064422
1.3633,27.6767,-15.2427,-0.59732,0.013,0.062539
1.3713,27.6637,-14.9067,-0.58052,0.008,0.061099
1.3713,27.6637,-14.9067,-0.54852,0,0.060077
1.3743,27.6811,-14.0767,-0.56172,0.003,0.059546
1.3726,27.6874,-13.2767,-0.54224,-0.0017,0.058998
1.3661,27.7033,-13.6067,-0.52044,-0.0065,0.058885
1.3548,27.7134,-13.1197,-0.49672,-0.0113,0.059209
1.3548,27.7134,-13.1197,-0.54192,0,0.060119
1.3391,27.7338,-11.9817,-0.47284,-0.0157,0.06149
1.3187,27.745,-13.1117,-0.44588,-0.0204,0.063303
1.2939,27.7655,-11.3847,-0.41836,-0.0248,0.06554
1.265,27.7855,-10.7107,-0.3904,-0.0289,0.068182
1.2322,27.808,-10.0227,-0.36168,-0.0328,0.07121
1.1957,27.8298,-9.3237,-0.33228,-0.0365,0.074604
1.1957,27.8298,-9.3237,-0.47828,0,0.078743
1.1558,27.8542,-7.8707,-0.30272,-0.0399,0.082483
1.1116,27.8657,-11.5207,-0.26784,-0.0442,0.086533
1.0643,27.8912,-7.1317,-0.23652,-0.0473,0.090892
1.0142,27.9115,-6.2597,-0.20528,-0.0501,0.095537
0.9616,27.9346,-5.4767,-0.17424,-0.0526,0.100444
0.9616,27.9346,-5.4767,-0.38464,0,0.106138
0.907,27.9533,-3.9197,-0.1444,-0.0546,0.112069
0.8488,27.9639,-9.1797,-0.10672,-0.0582,0.118194
0.7888,27.9846,-3.1737,-0.07552,-0.06,0.123719
0.7274,27.9988,-2.2317,-0.04536,-0.0614,0.129394
0.6647,28.0154,-1.4517,-0.01508,-0.0627,0.135216
0.6647,28.0154,-1.4517,-0.26588,0,0.141798
0.6012,28.026,0.0593,0.01352,-0.0635,0.147745
0.5353,28.0359,-6.2107,0.04948,-0.0659,0.153773
0.4688,28.0496,0.7743,0.07848,-0.0665,0.159879
0.4022,28.053,1.6733,0.10552,-0.0666,0.166039
0.4022,28.053,1.6733,-0.16088,0,0.172895
0.3359,28.0583,3.0743,0.13084,-0.0663,0.179756
0.268,28.0651,-3.5857,0.1644,-0.0679,0.185938
0.2006,28.0744,3.7073,0.18936,-0.0674,0.192085
0.1341,28.0679,4.5463,0.21236,-0.0665,0.198195
0.0686,28.0702,5.1703,0.23456,-0.0655,0.204247
0.0044,28.066,5.7453,0.25504,-0.0642,0.210219
-0.0583,28.0656,6.3003,0.27412,-0.0627,0.21609
-0.0583,28.0656,6.3003,0.02332,0,0.222451
-0.1191,28.0599,7.2893,0.29084,-0.0608,0.228204
-0.1799,28.071,1.0193,0.31516,-0.0608,0.2338
-0.2386,28.0714,7.7073,0.33024,-0.0587,0.239237
-0.2386,28.0714,7.7073,0.09544,0,0.245062
-0.2949,28.0592,8.6923,0.34316,-0.0563,0.250672
-0.3505,28.0722,2.8223,0.3626,-0.0556,0.255726
-0.4036,28.0694,9.0153,0.37384,-0.0531,0.260821
-0.4538,28.0582,9.5013,0.38232,-0.0502,0.265414
-0.5011,28.0537,9.7823,0.38964,-0.0473,0.26975
-0.5454,28.0476,9.9943,0.39536,-0.0443,0.273824
-0.5865,28.0451,10.1773,0.399,-0.0411,0.277628
-0.5865,28.0451,10.1773,0.2346,0,0.281532
-0.6244,28.0424,10.4113,0.40136,-0.0379,0.285057
-0.6602,28.0563,6.3013,0.40728,-0.0358,0.288284
-0.6926,28.0582,10.4703,0.40664,-0.0324,0.291211
-0.7216,28.0564,10.6183,0.40464,-0.029,0.293833
-0.7216,28.0564,10.6183,0.28864,0,0.296401
-0.7471,28.0594,10.5523,0.40084,-0.0255,0.298622
-0.7699,28.0727,7.6523,0.39916,-0.0228,0.300615
-0.7892,28.0787,10.4573,0.39288,-0.0193,0.302289
-0.805,28.0824,10.4153,0.3852,-0.0158,0.303641
-0.8172,28.09,10.2583,0.37568,-0.0122,0.304672
-0.8252,28.0981,10.0663,0.36208,-0.008,0.305392
-0.8252,28.0981,10.0663,0.33008,0,0.30585
-0.8247,28.1098,9.4883,0.32788,0.0005,0.306313
-0.8151,28.124,8.6883,0.28764,0.0096,0.306549
-0.7964,28.1386,8.6333,0.24376,0.0187,0.30653
-0.7624,28.1551,7.6273,0.16896,0.034,0.306298
-0.7624,28.1551,7.6273,0.30496,0,0.305421
-0.7202,28.1747,4.6603,0.11928,0.0422,0.304966
-0.668,28.1869,8.0603,0.0584,0.0522,0.304256
-0.6072,28.2067,3.4183,-0.00032,0.0608,0.303288
-0.5418,28.2197,1.8963,-0.04488,0.0654,0.302051
-0.4757,28.232,0.4283,-0.07412,0.0661,0.300501
-0.4757,28.232,0.4283,0.19028,0,0.297969
-0.4093,28.2362,-1.4167,-0.10188,0.0664,0.295129
-0.3408,28.2448,5.1933,-0.13768,0.0685,0.292974
-0.2723,28.2555,-2.1107,-0.16508,0.0685,0.290549
-0.2042,28.2515,-3.0057,-0.19072,0.0681,0.287841
-0.1366,28.2551,-3.6907,-0.21576,0.0676,0.284863
-0.1366,28.2551,-3.6907,0.05464,0,0.280964
-0.07,28.2497,-4.9577,-0.2384,0.0666,0.277731
-0.0025,28.2594,1.8023,-0.269,0.0675,0.274279
0.0639,28.262,-5.5237,-0.29116,0.0664,0.270601
0.1287,28.2514,-6.2887,-0.31068,0.0648,0.266711
0.1287,28.2514,-6.2887,-0.05148,0,0.261996
0.1917,28.2458,-7.3307,-0.32868,0.063,0.257124
0.2547,28.253,-0.8507,-0.35388,0.063,0.252136
0.3156,28.2532,-7.7807,-0.36984,0.0609,0.247052
0.3742,28.2379,-8.4107,-0.38408,0.0586,0.242554
0.4303,28.2329,-8.8097,-0.39652,0.0561,0.237957
0.4838,28.2233,-9.1657,-0.40752,0.0535,0.23326
0.4838,28.2233,-9.1657,-0.19352,0,0.227973
0.5344,28.2167,-9.7517,-0.41616,0.0506,0.222651
0.5837,28.2274,-4.4017,-0.43068,0.0493,0.217822
0.63,28.2261,-9.9677,-0.4372,0.0463,0.212965
0.673,28.216,-10.3307,-0.4412,0.043,0.206914
0.673,28.216,-10.3307,-0.2692,0,0.200561
0.7127,28.2126,-10.5937,-0.44388,0.0397,0.194369
0.7503,28.2238,-6.2937,-0.45052,0.0376,0.188369
0.7845,28.2246,-10.6607,-0.4506,0.0342,0.182581
0.8152,28.2192,-10.8267,-0.44888,0.0307,0.17702
0.8657,28.2208,-10.8287,-0.54828,0.0505,0.171964
