cte,speed,angle,steer_value,cte_diff,cte_integ
1.2958,34.0962,-6.4002,-0.18396,-0.0376,0.327296
1.2551,34.1005,-4.5357,-0.16962,-0.0407,0.345617
1.2114,34.1054,-4.1627,-0.15488,-0.0437,0.363681
1.1649,34.1102,-3.8042,-0.13998,-0.0465,0.381441
1.1237,34.1151,-3.4357,-0.14234,-0.0412,0.398789
1.1237,34.1151,-3.4357,-0.22474,0,0.416278
1.1011,34.1204,-3.1222,-0.17502,-0.0226,0.433664
1.069,34.1217,-5.1822,-0.1496,-0.0321,0.450833
1.0552,34.1252,-3.9392,-0.18344,-0.0138,0.467947
1.0552,34.1252,-3.9392,-0.21104,0,0.485124
1.0478,34.1285,-4.1497,-0.19476,-0.0074,0.502269
1.045,34.1303,-4.8397,-0.2034,-0.0028,0.519386
1.0403,34.1328,-4.4327,-0.19866,-0.0047,0.536478
1.0329,34.1349,-4.6487,-0.19178,-0.0074,0.553499
1.0226,34.1374,-4.5302,-0.18392,-0.0103,0.570398
1.0097,34.1393,-4.3582,-0.17614,-0.0129,0.58713
0.9941,34.1417,-4.1617,-0.16762,-0.0156,0.603647
0.9941,34.1417,-4.1617,-0.19882,0,0.620164
0.976,34.1446,-3.7542,-0.159,-0.0181,0.636325
0.9553,34.1461,-4.5342,-0.14966,-0.0207,0.652279
0.9322,34.149,-3.5387,-0.14024,-0.0231,0.667886
0.9067,34.1523,-3.3052,-0.13034,-0.0255,0.683103
0.9067,34.1523,-3.3052,-0.18134,0,0.698166
0.8792,34.1559,-2.8222,-0.12084,-0.0275,0.712954
0.8492,34.1583,-4.0972,-0.10984,-0.03,0.727271
0.8171,34.1614,-2.5847,-0.09922,-0.0321,0.741077
0.7832,34.1645,-2.3097,-0.08884,-0.0339,0.754337
0.7474,34.1676,-2.0442,-0.07788,-0.0358,0.767015
0.71,34.1706,-1.7847,-0.0672,-0.0374,0.77908
0.71,34.1706,-1.7847,-0.142,0,0.790891
0.6711,34.1735,-1.2437,-0.05642,-0.0389,0.802313
0.6303,34.1749,-3.1137,-0.04446,-0.0408,0.81306
0.5881,34.1779,-0.9742,-0.03322,-0.0422,0.823101
0.5447,34.1804,-0.6752,-0.02214,-0.0434,0.832412
0.5447,34.1804,-0.6752,-0.10894,0,0.841415
0.5003,34.1828,-0.1172,-0.01126,-0.0444,0.849974
0.4544,34.1842,-2.2872,0.00092,-0.0459,0.857755
0.4077,34.1867,0.1548,0.01186,-0.0467,0.864737
0.3603,34.1882,0.4593,0.02274,-0.0474,0.870904
0.3123,34.1898,0.7328,0.03354,-0.048,0.876241
0.3123,34.1898,0.7328,-0.06246,0,0.881222
0.264,34.1906,1.2748,0.0438,-0.0483,0.885358
0.2148,34.1921,-1.1252,0.05544,-0.0492,0.889002
0.1654,34.1934,1.5313,0.06572,-0.0494,0.891785
0.116,34.1932,1.8223,0.0756,-0.0494,0.893699
0.116,34.1932,1.8223,-0.0232,0,0.895235
0.0669,34.1928,2.3263,0.08482,-0.0491,0.895899
0.0173,34.1941,-0.1437,0.09574,-0.0496,0.895686
-0.0319,34.1944,2.5568,0.10478,-0.0492,0.894601
-0.0806,34.1929,2.8298,0.11352,-0.0487,0.892649
-0.1286,34.1919,3.0558,0.12172,-0.048,0.890217
-0.1758,34.1905,3.2743,0.12956,-0.0472,0.886937
-0.1758,34.1905,3.2743,0.03516,0,0.882899
-0.222,34.1886,3.6753,0.1368,-0.0462,0.878399
-0.2678,34.1899,1.3153,0.14516,-0.0458,0.872718
-0.3125,34.1889,3.8563,0.1519,-0.0447,0.866236
-0.3558,34.1863,4.0653,0.15776,-0.0433,0.85896
-0.3978,34.1842,4.2338,0.16356,-0.042,0.850863
-0.4383,34.182,4.3803,0.16866,-0.0405,0.841887
-0.4383,34.182,4.3803,0.08766,0,0.832509
-0.4771,34.1796,4.6528,0.17302,-0.0388,0.822114
-0.5147,34.1809,2.6278,0.17814,-0.0376,0.811343
-0.5506,34.1793,4.7618,0.18192,-0.0359,0.799774
-0.5846,34.1767,4.8898,0.18492,-0.034,0.787148
-0.5846,34.1767,4.8898,0.11692,0,0.773801
-0.6166,34.1744,5.0593,0.18732,-0.032,0.758765
-0.647,34.1756,3.3593,0.1902,-0.0304,0.742782
-0.6753,34.1742,5.1193,0.19166,-0.0283,0.725912
-0.6994,34.1718,5.1913,0.18808,-0.0241,0.708801
-0.6953,34.1701,5.2278,0.13086,0.0041,0.69116
-0.6953,34.1701,5.2278,0.13906,0,0.672972
-0.6565,34.1716,3.7078,0.0537,0.0388,0.654658
-0.5543,34.1735,3.9128,-0.09354,0.1022,0.636886
-0.4401,34.1765,1.7788,-0.14038,0.1142,0.620256
-0.312,34.1731,-1.9022,-0.1938,0.1281,0.604464
-0.312,34.1731,-1.9022,0.0624,0,0.588257
-0.1824,34.1568,-4.4087,-0.22272,0.1296,0.572969
-0.0518,34.1529,1.9963,-0.25084,0.1306,0.558648
0.0778,34.1418,-5.1317,-0.27476,0.1296,0.545322
0.2062,34.1188,-5.8347,-0.29804,0.1284,0.533018
0.3329,34.0992,-6.4327,-0.31998,0.1267,0.521981
0.4578,34.0774,-7.0147,-0.34136,0.1249,0.51197
0.4578,34.0774,-7.0147,-0.09156,0,0.501772
0.5803,34.0527,-8.0977,-0.36106,0.1225,0.492652
0.7023,34.0492,-1.8527,-0.38446,0.122,0.484645
0.8216,34.0309,-8.5902,-0.40292,0.1193,0.477831
0.938,34.0013,-9.1752,-0.4204,0.1164,0.472113
1.0511,33.976,-9.6367,-0.43642,0.1131,0.467496
1.0511,33.976,-9.6367,-0.21022,0,0.462889
1.1607,33.9465,-10.4742,-0.45134,0.1096,0.459427
1.2682,33.9438,-4.8192,-0.46864,0.1075,0.457128
1.3719,33.9219,-10.8472,-0.48178,0.1037,0.455992
1.4713,33.8902,-11.2797,-0.49306,0.0994,0.45585
1.4713,33.8902,-11.2797,-0.29426,0,0.455871
1.5662,33.8611,-11.8902,-0.50304,0.0949,0.457042
1.6581,33.8577,-6.9202,-0.51542,0.0919,0.45937
1.7451,33.8347,-12.1397,-0.52302,0.087,0.462841
1.827,33.8038,-12.4492,-0.5292,0.0819,0.467438
1.9037,33.7777,-12.6392,-0.53414,0.0767,0.472802
1.975,33.7523,-12.7937,-0.5376,0.0713,0.479218
1.975,33.7523,-12.7937,-0.395,0,0.48601
2.0406,33.7284,-13.0037,-0.53932,0.0656,0.493865
2.1016,33.7263,-9.4387,-0.54232,0.061,0.502767
2.1567,33.708,-13.0467,-0.54154,0.0551,0.512685
2.2059,33.6863,-13.1217,-0.53958,0.0492,0.523507
2.2491,33.6685,-13.1022,-0.53622,0.0432,0.534761
2.286,33.652,-13.0532,-0.531,0.0369,0.54661
2.286,33.652,-13.0532,-0.4572,0,0.55878
2.3168,33.6385,-12.8387,-0.52496,0.0308,0.571396
2.3419,33.6365,-10.9937,-0.51858,0.0251,0.584263
2.3607,33.6268,-12.6877,-0.50974,0.0188,0.597392
2.3607,33.6268,-12.6877,-0.47214,0,0.610549
2.3733,33.6182,-12.3072,-0.49986,0.0126,0.623879
2.3799,33.6165,-11.3672,-0.48918,0.0066,0.637349
2.3804,33.6114,-12.0602,-0.47708,0.0005,0.650927
2.3747,33.6075,-11.7932,-0.46354,-0.0057,0.664577
2.363,33.6055,-11.4907,-0.4492,-0.0117,0.678266
2.3453,33.6056,-11.1522,-0.43366,-0.0177,0.691778
2.3453,33.6056,-11.1522,-0.46906,0,0.705471
2.3218,33.6086,-10.4052,-0.41736,-0.0235,0.719136
2.2922,33.6074,-11.2902,-0.39924,-0.0296,0.732736
2.257,33.6114,-9.9977,-0.381,-0.0352,0.746239
2.2163,33.617,-9.5447,-0.36186,-0.0407,0.759335
2.1702,33.6231,-9.0887,-0.34184,-0.0461,0.772245
2.1702,33.6231,-9.0887,-0.43404,0,0.785455
2.119,33.6311,-8.1097,-0.3214,-0.0512,0.798474
2.0622,33.6304,-10.4147,-0.29884,-0.0568,0.811264
2.0006,33.638,-7.5987,-0.27692,-0.0616,0.823796
1.9344,33.6465,-7.0347,-0.25448,-0.0662,0.83604
1.9344,33.6465,-7.0347,-0.38688,0,0.848284
1.8676,33.6553,-5.9257,-0.23992,-0.0668,0.860249
1.7954,33.6513,-9.2357,-0.21468,-0.0722,0.8719
1.7188,33.6586,-5.5617,-0.19056,-0.0766,0.883207
1.6381,33.667,-4.9307,-0.16622,-0.0807,0.894141
1.5537,33.6748,-4.3277,-0.14194,-0.0844,0.904231
1.4658,33.6826,-3.7192,-0.11736,-0.0879,0.913886
1.3747,33.6894,-3.1122,-0.09274,-0.0911,0.923089
1.3747,33.6894,-3.1122,-0.27494,0,0.932759
1.2809,33.6956,-1.8822,-0.06858,-0.0938,0.941965
1.1833,33.6939,-6.4372,-0.04146,-0.0976,0.950675
1.0833,33.6997,-1.2782,-0.01666,-0.1,0.958385
1.0833,33.6997,-1.2782,-0.21666,0,0.966578
0.9816,33.7018,0.0198,0.00708,-0.1017,0.974246
0.8768,33.701,-4.9802,0.03424,-0.1048,0.98136
0.7705,33.7042,0.6133,0.0585,-0.1063,0.987905
0.6631,33.703,1.2923,0.08218,-0.1074,0.993376
0.5554,33.7015,1.8988,0.10432,-0.1077,0.998261
0.4623,33.6985,2.4908,0.09374,-0.0931,1.00271
0.4623,33.6985,2.4908,-0.09246,0,1.00765
0.3902,33.6956,2.7798,0.06616,-0.0721,1.01236
0.3384,33.6959,-1.8752,0.03592,-0.0518,1.01703
0.3063,33.6978,2.0903,0.00294,-0.0321,1.02185
0.299,33.6986,1.3343,-0.0452,-0.0073,1.0266
0.299,33.6986,1.3343,-0.0598,0,1.03181
0.314,33.7017,-0.6937,-0.0928,0.015,1.03763
0.3506,33.7043,-1.0587,-0.14332,0.0366,1.04426
0.395,33.7059,-1.8837,-0.1678,0.0444,1.05177
0.4378,33.7047,-3.1467,-0.17316,0.0428,1.06012
0.4788,33.7016,-3.7587,-0.17776,0.041,1.06929
0.5179,33.6988,-3.8927,-0.18178,0.0391,1.07886
0.5905,33.6948,-4.0077,-0.2633,0.0726,1.08953
0.6238,33.6934,-4.1082,-0.19136,0.0333,1.10092
0.6546,33.6851,-6.1462,-0.19252,0.0308,1.11297
0.6832,33.6823,-4.3477,-0.19384,0.0286,1.12565
0.6832,33.6823,-4.3477,-0.13664,0,1.13833
0.7098,33.6831,-4.4097,-0.19516,0.0266,1.15159
0.7346,33.6854,-2.9797,-0.19652,0.0248,1.16541
0.7572,33.6861,-4.4427,-0.19664,0.0226,1.17973
0.7777,33.686,-4.4767,-0.19654,0.0205,1.1945
0.7777,33.686,-4.4767,-0.15554,0,1.20923
0.8121,33.6872,-4.4772,-0.23122,0.0344,1.2243
0.8121,33.6872,-4.4772,-0.16242,0,1.23899
0.8256,33.6858,-5.3442,-0.19212,0.0135,1.25279
0.8372,33.6881,-3.6242,-0.19064,0.0116,1.26556
0.8465,33.6899,-4.3667,-0.1879,0.0093,1.27715
0.8535,33.6913,-4.3297,-0.1847,0.007,1.2888
0.8535,33.6913,-4.3297,-0.1707,0,1.29916
0.8584,33.6934,-4.1812,-0.18148,0.0049,1.30826
0.8612,33.6961,-3.8312,-0.17784,0.0028,1.3161
0.8617,33.6984,-4.1007,-0.17334,0.0005,1.32265
0.8601,33.7008,-4.0097,-0.16882,-0.0016,1.32792
0.8563,33.7034,-3.8972,-0.16366,-0.0038,1.33191
0.8504,33.7062,-3.7842,-0.15828,-0.0059,1.33584
0.8504,33.7062,-3.7842,-0.17008,0,1.33854
0.8425,33.7093,-3.5207,-0.1527,-0.0079,1.33994
0.8324,33.712,-3.8157,-0.14628,-0.0101,1.34005
0.8204,33.7151,-3.3812,-0.14008,-0.012,1.33887
0.8063,33.7185,-3.2207,-0.13306,-0.0141,1.33642
0.8063,33.7185,-3.2207,-0.16126,0,1.33398
0.7905,33.7222,-2.8902,-0.1265,-0.0158,1.33027
0.7726,33.7248,-3.5952,-0.11872,-0.0179,1.32532
0.7529,33.7284,-2.7262,-0.11118,-0.0197,1.31913
0.7314,33.7321,-2.5317,-0.10328,-0.0215,1.31173
0.7084,33.7359,-2.3432,-0.09568,-0.023,1.3041
0.6837,33.7395,-2.1457,-0.08734,-0.0247,1.29527
0.6837,33.7395,-2.1457,-0.13674,0,1.28553
0.6576,33.7435,-1.7472,-0.07932,-0.0261,1.27465
0.6297,33.746,-2.9822,-0.07014,-0.0279,1.26268
0.6005,33.7498,-1.5467,-0.0617,-0.0292,1.24965
0.57,33.7535,-1.3172,-0.053,-0.0305,1.2356
0.57,33.7535,-1.3172,-0.114,0,1.22155
0.5383,33.7571,-0.8887,-0.04426,-0.0317,1.20653
0.5052,33.7598,-2.4137,-0.03484,-0.0331,1.19056
0.4711,33.7634,-0.6702,-0.02602,-0.0341,1.17371
0.4361,33.7666,-0.4347,-0.01722,-0.035,1.15601
0.4004,33.7698,-0.2142,-0.00868,-0.0357,1.13752
0.4004,33.7698,-0.2142,-0.08008,0,1.11867
0.3639,33.7728,0.2193,0.00022,-0.0365,1.09944
0.3265,33.7754,-1.5657,0.0095,-0.0374,1.07954
0.2885,33.7783,0.4418,0.0183,-0.038,1.05901
0.2501,33.7807,0.6738,0.02678,-0.0384,1.0379
0.2115,33.7831,0.8938,0.0349,-0.0386,1.01641
0.2115,33.7831,0.8938,-0.0423,0,0.994792
0.1727,33.785,1.3088,0.04306,-0.0388,0.97272
0.1334,33.7876,-0.6212,0.05192,-0.0393,0.95025
0.0941,33.7899,1.5128,0.05978,-0.0393,0.927444
0.0549,33.7912,1.7343,0.06742,-0.0392,0.904363
0.016,33.7927,1.9308,0.0746,-0.0389,0.88107
0.016,33.7927,1.9308,-0.0032,0,0.857777
-0.0224,33.7936,2.3013,0.08128,-0.0384,0.834335
-0.061,33.7961,0.3563,0.0894,-0.0386,0.810803
-0.099,33.7977,2.4683,0.0958,-0.038,0.787243
-0.1364,33.7981,2.6713,0.10208,-0.0374,0.763716
-0.173,33.7988,2.8313,0.1078,-0.0366,0.740284
-0.2069,33.7993,2.9883,0.10918,-0.0339,0.716513
-0.2069,33.7993,2.9883,0.04138,0,0.693254
-0.2354,33.7998,3.1658,0.10408,-0.0285,0.670278
-0.2632,33.8023,1.4708,0.10824,-0.0278,0.64764
-0.2501,33.8038,3.0383,0.02382,0.0131,0.625795
-0.2501,33.8038,3.0383,0.05002,0,0.60395
-0.2341,33.8064,1.0318,0.01482,0.016,0.582933
-0.1994,33.8095,1.6868,-0.02952,0.0347,0.562985
-0.1628,33.8125,0.8068,-0.04064,0.0366,0.544169
-0.1261,33.8151,-0.3017,-0.04818,0.0367,0.526527
-0.0893,33.8171,-0.5797,-0.05574,0.0368,0.510097
-0.0525,33.8191,-0.7682,-0.0631,0.0368,0.494914
-0.0158,33.821,-0.9572,-0.07024,0.0367,0.481009
-0.0158,33.821,-0.9572,0.00316,0,0.467104
0.0207,33.8226,-1.3197,-0.07714,0.0365,0.454502
0.0575,33.8252,0.5153,-0.0851,0.0368,0.443244
0.094,33.8272,-1.4922,-0.0918,0.0365,0.433351
0.13,33.8283,-1.6912,-0.098,0.036,0.423818
0.13,33.8283,-1.6912,-0.026,0,0.415302
0.1656,33.8295,-2.0137,-0.10432,0.0356,0.40819
0.2011,33.8319,-0.2137,-0.11122,0.0355,0.402496
0.2361,33.8335,-2.1717,-0.11722,0.035,0.398226
0.2703,33.8341,-2.3442,-0.12246,0.0342,0.395375
0.2703,33.8341,-2.3442,-0.05406,0,0.393455
0.3037,33.8348,-2.6252,-0.12754,0.0334,0.391869
0.3368,33.8372,-0.9152,-0.13356,0.0331,0.391335
0.369,33.8384,-2.7522,-0.1382,0.0322,0.391641
0.4002,33.8386,-2.9027,-0.14244,0.0312,0.39258
0.4303,33.8393,-3.0187,-0.14626,0.0301,0.393893
0.4303,33.8393,-3.0187,-0.08606,0,0.395206
0.4593,33.8396,-3.2202,-0.14986,0.029,0.396659
0.4876,33.842,-1.7152,-0.15412,0.0283,0.398029
0.5146,33.843,-3.3102,-0.15692,0.027,0.399225
0.5402,33.8432,-3.4167,-0.15924,0.0256,0.400249
0.5646,33.8439,-3.4867,-0.16172,0.0244,0.401107
0.5874,33.8444,-3.5447,-0.16308,0.0228,0.401802
0.6088,33.8452,-3.6067,-0.16456,0.0214,0.401985
0.6088,33.8452,-3.6067,-0.12176,0,0.401835
0.6287,33.846,-3.6777,-0.16554,0.0199,0.401576
0.6473,33.8484,-2.6077,-0.16666,0.0186,0.401217
0.6643,33.8497,-3.7022,-0.16686,0.017,0.401028
0.6797,33.8505,-3.7302,-0.16674,0.0154,0.400727
0.6797,33.8505,-3.7302,-0.13594,0,0.400178
0.6934,33.8517,-3.7322,-0.16608,0.0137,0.39954
0.7056,33.8541,-2.9622,-0.16552,0.0122,0.398819
0.7161,33.8556,-3.7157,-0.16422,0.0105,0.398203
0.7248,33.857,-3.7017,-0.16236,0.0087,0.39733
0.7318,33.8586,-3.6692,-0.16036,0.007,0.396527
0.7371,33.8603,-3.6227,-0.15802,0.0053,0.395642
0.7371,33.8603,-3.6227,-0.14742,0,0.394641
0.7424,33.8621,-3.5142,-0.15908,0.0053,0.3936
0.7683,33.8645,-3.2492,-0.20546,0.0259,0.392748
0.8019,33.8658,-3.5407,-0.22758,0.0336,0.392232
0.8346,33.8648,-4.7002,-0.23232,0.0327,0.391994
0.8838,33.862,-5.2532,-0.27516,0.0492,0.39222
0.8838,33.862,-5.2532,-0.17676,0,0.392441
0.9381,33.8553,-6.4427,-0.29622,0.0543,0.393221
0.9958,33.8555,-3.9827,-0.31456,0.0577,0.394616
1.051,33.8489,-6.9692,-0.3206,0.0552,0.396622
1.1031,33.8384,-7.4277,-0.32482,0.0521,0.399149
1.1031,33.8384,-7.4277,-0.22062,0,0.401755
1.1518,33.829,-7.6842,-0.32776,0.0487,0.404949
1.1979,33.8292,-5.0792,-0.33178,0.0461,0.408724
1.2404,33.8231,-7.7577,-0.33308,0.0425,0.413065
1.2795,33.8139,-7.8582,-0.3341,0.0391,0.417797
1.3148,33.8069,-7.8907,-0.33356,0.0353,0.42304
1.3148,33.8069,-7.8907,-0.26296,0,0.428462
1.3465,33.8004,-7.9027,-0.3327,0.0317,0.434398
1.375,33.8008,-6.1377,-0.332,0.0285,0.440834
1.3998,33.7966,-7.8812,-0.32956,0.0248,0.447748
1.4207,33.7917,-7.8637,-0.32594,0.0209,0.455118
1.4379,33.7882,-7.8027,-0.32198,0.0172,0.46266
1.4379,33.7882,-7.8027,-0.28758,0,0.470463
1.4512,33.7859,-7.6132,-0.31684,0.0133,0.478678
1.461,33.787,-6.7532,-0.3118,0.0098,0.487283
1.467,33.7861,-7.4847,-0.3054,0.006,0.496253
1.4691,33.7854,-7.3587,-0.29802,0.0021,0.505244
1.4675,33.7857,-7.1987,-0.2903,-0.0016,0.514536
1.4675,33.7857,-7.1987,-0.2935,0,0.524159
1.4622,33.7872,-6.8212,-0.28184,-0.0053,0.53407
1.4532,33.7887,-6.9012,-0.27264,-0.009,0.544241
1.4405,33.7908,-6.6097,-0.2627,-0.0127,0.554642
1.4243,33.7936,-6.3797,-0.25246,-0.0162,0.564881
1.4045,33.7968,-6.1312,-0.2413,-0.0198,0.575287
1.4045,33.7968,-6.1312,-0.2809,0,0.586067
1.3814,33.8011,-5.5962,-0.23008,-0.0231,0.596996
1.3547,33.8028,-6.5862,-0.21754,-0.0267,0.608042
1.3247,33.8072,-5.3157,-0.20494,-0.03,0.619174
1.2915,33.8121,-5.0022,-0.1919,-0.0332,0.629974
1.2553,33.817,-4.6872,-0.17866,-0.0362,0.6408
1.2162,33.8227,-4.3612,-0.16504,-0.0391,0.651628
1.2162,33.8227,-4.3612,-0.24324,0,0.662849
1.1744,33.8278,-3.6897,-0.15128,-0.0418,0.674044
1.1293,33.8294,-5.6447,-0.13566,-0.0451,0.685177
1.0818,33.8344,-3.3457,-0.12136,-0.0475,0.695835
1.0318,33.8392,-2.9552,-0.10636,-0.05,0.706377
1.0318,33.8392,-2.9552,-0.20636,0,0.717305
0.9798,33.8442,-2.2227,-0.09196,-0.052,0.728093
0.9249,33.8459,-4.7227,-0.07518,-0.0549,0.738706
0.8682,33.8506,-1.8627,-0.06024,-0.0567,0.749118
0.8096,33.8552,-1.4432,-0.04472,-0.0586,0.759283
0.7495,33.8592,-1.0697,-0.0297,-0.0601,0.768847
0.7495,33.8592,-1.0697,-0.1499,0,0.778696
0.6881,33.8621,-0.3062,-0.01482,-0.0614,0.788209
0.6246,33.8634,-3.3112,0.00208,-0.0635,0.796956
0.5601,33.8666,0.0658,0.01698,-0.0645,0.805058
0.4946,33.868,0.4883,0.03208,-0.0655,0.812345
0.4285,33.8693,0.8608,0.0465,-0.0661,0.818624
0.4285,33.8693,0.8608,-0.0857,0,0.824537
0.362,33.8695,1.5988,0.0606,-0.0665,0.829418
0.2942,33.8708,-1.7062,0.07676,-0.0678,0.833253
0.2262,33.872,1.9513,0.09076,-0.068,0.83604
0.1583,33.8705,2.3553,0.10414,-0.0679,0.837781
0.0905,33.8694,2.7053,0.1175,-0.0678,0.838844
0.0232,33.8677,3.0398,0.12996,-0.0673,0.838869
0.0232,33.8677,3.0398,-0.00464,0,0.838526
-0.0435,33.8649,3.6853,0.1421,-0.0667,0.837151
-0.1104,33.8662,0.3203,0.15588,-0.0669,0.834747
-0.1763,33.8647,3.9888,0.16706,-0.0659,0.831684
-0.2412,33.8601,4.3333,0.17804,-0.0649,0.827616
-0.2412,33.8601,4.3333,0.04824,0,0.823193
-0.3048,33.8554,4.8873,0.18816,-0.0636,0.817784
-0.3679,33.8565,1.6423,0.19978,-0.0631,0.811402
-0.4294,33.8534,5.1403,0.20888,-0.0615,0.804405
-0.4892,33.8471,5.4308,0.21744,-0.0598,0.796476
-0.5469,33.8421,5.6583,0.22478,-0.0577,0.787639
-0.594,33.8367,5.8723,0.213,-0.0471,0.778009
-0.594,33.8367,5.8723,0.1188,0,0.768067
-0.6269,33.8327,5.7613,0.19118,-0.0329,0.757495
-0.6485,33.8345,3.4063,0.1729,-0.0216,0.746707
-0.6485,33.8342,5.2158,0.1297,0,0.735629
-0.6376,33.8341,4.7588,0.10572,0.0109,0.724377
-0.6157,33.8367,3.6788,0.07934,0.0219,0.713074
-0.6157,33.8367,3.6788,0.12314,0,0.701515
-0.5886,33.8403,2.4198,0.06352,0.0271,0.689983
-0.5598,33.8429,3.5148,0.05436,0.0288,0.678511
-0.5298,33.8466,2.0243,0.04596,0.03,0.667125
-0.4984,33.85,1.7953,0.03688,0.0314,0.656053
-0.4984,33.85,1.7953,0.09968,0,0.644782
-0.4324,33.8567,1.3583,-0.04552,0.066,0.633985
-0.4324,33.8567,1.3583,0.08648,0,0.623018
-0.3984,33.8582,-0.7017,0.01168,0.034,0.612237
-0.363,33.8593,2.5983,0.0018,0.0354,0.60181
-0.3268,33.8631,0.7283,-0.00704,0.0362,0.591608
-0.3268,33.8631,0.7283,0.06536,0,0.581284
-0.2898,33.8657,0.2603,-0.01604,0.037,0.571225
-0.2517,33.8682,2.0703,-0.02586,0.0381,0.56146
-0.213,33.8712,0.0353,-0.0348,0.0387,0.552012
-0.1738,33.8735,-0.2102,-0.04364,0.0392,0.542903
-0.1341,33.876,-0.4337,-0.05258,0.0397,0.534191
-0.1341,33.876,-0.4337,0.02682,0,0.525426
-0.0942,33.8779,-0.8782,-0.06096,0.0399,0.516801
-0.0536,33.8803,1.1068,-0.07048,0.0406,0.508246
-0.0129,33.8826,-1.0877,-0.07882,0.0407,0.499771
0.0279,33.8839,-1.3257,-0.08718,0.0408,0.491212
0.0685,33.8854,-1.5342,-0.0949,0.0406,0.483059
0.109,33.8866,-1.7432,-0.1028,0.0405,0.474768
0.109,33.8866,-1.7432,-0.0218,0,0.4659
0.1491,33.8875,-2.1337,-0.11002,0.0401,0.456881
0.1893,33.8897,-0.1087,-0.11826,0.0402,0.447743
0.2291,33.8911,-2.3142,-0.12542,0.0398,0.439003
0.2682,33.8913,-2.5202,-0.13184,0.0391,0.430167
0.2682,33.8913,-2.5202,-0.05364,0,0.42087
0.3066,33.8915,-2.8597,-0.13812,0.0384,0.411532
0.3447,33.8937,-0.9047,-0.14514,0.0381,0.402184
0.382,33.8945,-3.0167,-0.151,0.0373,0.392856
0.4183,33.8941,-3.1922,-0.15626,0.0363,0.383891
0.4535,33.8941,-3.3387,-0.1611,0.0352,0.374961
0.4875,33.8939,-3.4702,-0.1655,0.034,0.366086
0.4875,33.8939,-3.4702,-0.0975,0,0.356963
0.5203,33.8936,-3.7012,-0.16966,0.0328,0.347959
0.5522,33.8958,-2.0012,-0.17424,0.0319,0.339102
0.5827,33.8962,-3.8052,-0.17754,0.0305,0.33055
0.6118,33.8957,-3.9197,-0.18056,0.0291,0.322156
0.6118,33.8957,-3.9197,-0.12236,0,0.313664
0.6392,33.8954,-4.0777,-0.18264,0.0274,0.305386
0.6655,33.8975,-2.6227,-0.1857,0.0263,0.29735
0.6901,33.8979,-4.1297,-0.18722,0.0246,0.289576
0.713,33.8975,-4.2062,-0.1884,0.0229,0.282031
0.7341,33.8976,-4.2442,-0.18902,0.0211,0.27475
0.7341,33.8976,-4.2442,-0.14682,0,0.267559
0.7534,33.8978,-4.2892,-0.18928,0.0193,0.260688
0.7711,33.8999,-3.2342,-0.18962,0.0177,0.254156
0.7869,33.9007,-4.2957,-0.18898,0.0158,0.24798
0.8007,33.901,-4.3042,-0.18774,0.0138,0.241942
0.8126,33.9018,-4.2882,-0.18632,0.0119,0.236254
0.8126,33.9018,-4.2882,-0.16252,0,0.230833
0.8225,33.9028,-4.2217,-0.1843,0.0099,0.225811
0.8306,33.905,-3.6267,-0.18232,0.0081,0.221202
0.8366,33.9064,-4.1712,-0.17932,0.006,0.217015
0.8407,33.9078,-4.1217,-0.17634,0.0041,0.21326
0.8427,33.9094,-4.0467,-0.17254,0.002,0.209525
0.8427,33.9094,-4.0467,-0.16854,0,0.206208
0.8427,33.9114,-3.8772,-0.16854,0,0.203342
0.8407,33.9136,-3.7772,-0.16414,-0.002,0.200931
0.8367,33.9157,-3.7772,-0.15934,-0.004,0.19898
0.8308,33.918,-3.6672,-0.15436,-0.0059,0.19697
0.8229,33.9205,-3.5472,-0.14878,-0.0079,0.195401
0.8229,33.9205,-3.5472,-0.16458,0,0.194381
0.8131,33.9233,-3.2832,-0.14302,-0.0098,0.19383
0.8013,33.9254,-3.6782,-0.13666,-0.0118,0.193747
0.7876,33.9281,-3.1392,-0.13012,-0.0137,0.194128
0.7721,33.9308,-2.9802,-0.12342,-0.0155,0.194354
0.7548,33.9338,-2.8167,-0.11636,-0.0173,0.195021
0.7358,33.9367,-2.6492,-0.10916,-0.019,0.196133
0.7358,33.9367,-2.6492,-0.14716,0,0.19789
0.7151,33.9398,-2.2927,-0.10162,-0.0207,0.200095
0.6926,33.942,-3.2427,-0.09352,-0.0225,0.202736
0.6691,33.9451,-2.1042,-0.08682,-0.0235,0.205142
0.6511,33.9484,-1.9017,-0.09422,-0.018,0.208033
0.6511,33.9484,-1.9017,-0.13022,0,0.211602
0.6402,33.9515,-1.9192,-0.10624,-0.0109,0.215742
0.6365,33.9539,-2.8192,-0.1199,-0.0037,0.220524
0.6422,33.9569,-2.2197,-0.13984,0.0057,0.226041
0.6511,33.9596,-2.5612,-0.14802,0.0089,0.23232
0.669,33.9616,-3.0597,-0.1696,0.0179,0.238778
0.669,33.9616,-3.0597,-0.1338,0,0.245903
0.6953,33.9621,-3.8037,-0.19166,0.0263,0.25396
0.7228,33.964,-2.9087,-0.19956,0.0275,0.262951
0.7483,33.9636,-4.3552,-0.20066,0.0255,0.272846
0.7716,33.9622,-4.5527,-0.20092,0.0233,0.282974
0.7926,33.9614,-4.5802,-0.20052,0.021,0.293948
